cc,cct2,cn,k,mc,mk,t,|10452.000000|12871.000000
cc,cct2,cn,kt,mc,mk,t,|1398018.000000|92492.000000
cc,cct2,ct,it1,mc,mi,mi_idx,|138732.000000|139166.000000
cc,cct2,ct,it1,mc,mi,mk,|3814109.000000|603760.000000
cc,cct2,ct,it1,mc,mi,t,|17190.000000|19848.000000
cc,cct2,ct,it2,mc,mi,mi_idx,|60660.000000|1597.000000
cc,cct2,ct,mc,mi,mi_idx,mk,|15137328.000000|2197570.000000
cc,cct2,ct,mc,mi,mi_idx,t,|53601.000000|72242.000000
cc,cct2,ct,k,mc,mi,mk,|45234.000000|154.000000
cc,cct2,ct,mc,mi,mk,t,|1676832.000000|2062199.000000
cc,cct2,ct,kt,mc,mi,t,|18306.000000|1245.000000
cc,cct2,ct,it2,mc,mi_idx,mk,|3902691.000000|539573.000000
cc,cct2,ct,it2,mc,mi_idx,t,|19195.000000|22717.000000
cc,cct2,ct,k,mc,mi_idx,mk,|99837.000000|349.000000
cc,cct2,ct,mc,mi_idx,mk,t,|4346645.000000|4682016.000000
cc,cct2,ct,kt,mc,mi_idx,t,|54666.000000|3752.000000
cc,cct2,ct,k,mc,mk,t,|10963.000000|13605.000000
cc,cct2,ct,kt,mc,mk,t,|1459099.000000|96743.000000
cc,cct2,it1,it2,mc,mi,mi_idx,|46660.000000|1228.000000
cc,cct2,it1,mc,mi,mi_idx,mk,|11189439.000000|1689170.000000
cc,cct2,it1,mc,mi,mi_idx,t,|48694.000000|55529.000000
cc,cct2,it1,k,mc,mi,mk,|32678.000000|114.000000
cc,cct2,it1,mc,mi,mk,t,|1485610.000000|1526648.000000
cc,cct2,it1,kt,mc,mi,t,|16498.000000|1117.000000
cc,cct2,it2,mc,mi,mi_idx,mk,|5040994.000000|738583.000000
cc,cct2,it2,mc,mi,mi_idx,t,|17904.000000|24280.000000
cc,cct2,k,mc,mi,mi_idx,mk,|132780.000000|451.000000
cc,cct2,mc,mi,mi_idx,mk,t,|4905351.000000|6058919.000000
cc,cct2,kt,mc,mi,mi_idx,t,|51448.000000|3484.000000
cc,cct2,k,mc,mi,mk,t,|12433.000000|18106.000000
cc,cct2,kt,mc,mi,mk,t,|1650294.000000|108994.000000
cc,cct2,it2,k,mc,mi_idx,mk,|33379.000000|116.000000
cc,cct2,it2,mc,mi_idx,mk,t,|1434597.000000|1562104.000000
cc,cct2,it2,kt,mc,mi_idx,t,|18145.000000|1248.000000
cc,cct2,k,mc,mi_idx,mk,t,|32152.000000|39961.000000
cc,cct2,kt,mc,mi_idx,mk,t,|4263793.000000|282532.000000
cc,cct2,k,kt,mc,mk,t,|10440.000000|713.000000
cc,cct2,it1,it2,mi,mi_idx,mk,|838492.000000|517446.000000
cc,cct2,it1,it2,mi,mi_idx,t,|6059.000000|17010.000000
cc,cct2,it1,k,mi,mi_idx,mk,|22706.000000|74.000000
cc,cct2,it1,mi,mi_idx,mk,t,|426596.000000|989172.000000
cc,cct2,it1,kt,mi,mi_idx,t,|16735.000000|1185.000000
cc,cct2,it1,k,mi,mk,t,|1204.000000|3190.000000
cc,cct2,it1,kt,mi,mk,t,|141914.000000|9908.000000
cc,cct2,it2,k,mi,mi_idx,mk,|10716.000000|35.000000
cc,cct2,it2,mi,mi_idx,mk,t,|159254.000000|469468.000000
cc,cct2,it2,kt,mi,mi_idx,t,|6206.000000|447.000000
cc,cct2,k,mi,mi_idx,mk,t,|3808.000000|12676.000000
cc,cct2,kt,mi,mi_idx,mk,t,|451056.000000|31169.000000
cc,cct2,k,kt,mi,mk,t,|1195.000000|88.000000
cc,cct2,it2,k,mi_idx,mk,t,|1215.000000|4031.000000
cc,cct2,it2,kt,mi_idx,mk,t,|153293.000000|10708.000000
cc,cct2,k,kt,mi_idx,mk,t,|3311.000000|243.000000
cc,cn,ct,it1,mc,mi,mi_idx,|228279.000000|223807.000000
cc,cn,ct,it1,mc,mi,mk,|7717851.000000|970970.000000
cc,cn,ct,it1,mc,mi,t,|21785.000000|31919.000000
cc,cn,ct,it2,mc,mi,mi_idx,|133207.000000|3728.000000
cc,cn,ct,mc,mi,mi_idx,mk,|46073139.000000|5129157.000000
cc,cn,ct,mc,mi,mi_idx,t,|69075.000000|168615.000000
cc,cn,ct,k,mc,mi,mk,|142673.000000|462.000000
cc,cn,ct,mc,mi,mk,t,|2530225.000000|6196875.000000
cc,cn,ct,kt,mc,mi,t,|23613.000000|1581.000000
cc,cn,ct,it2,mc,mi_idx,mk,|7675156.000000|846265.000000
cc,cn,ct,it2,mc,mi_idx,t,|23720.000000|35630.000000
cc,cn,ct,k,mc,mi_idx,mk,|206512.000000|704.000000
cc,cn,ct,mc,mi_idx,mk,t,|6258631.000000|9448235.000000
cc,cn,ct,kt,mc,mi_idx,t,|68502.000000|4630.000000
cc,cn,ct,k,mc,mk,t,|16252.000000|27929.000000
cc,cn,ct,kt,mc,mk,t,|2107728.000000|138711.000000
cc,cn,it1,it2,mc,mi,mi_idx,|75773.000000|2020.000000
cc,cn,it1,mc,mi,mi_idx,mk,|22784038.000000|2779475.000000
cc,cn,it1,mc,mi,mi_idx,t,|62416.000000|91372.000000
cc,cn,it1,k,mc,mi,mk,|68058.000000|230.000000
cc,cn,it1,mc,mi,mk,t,|2229145.000000|3089174.000000
cc,cn,it1,kt,mc,mi,t,|21219.000000|1416.000000
cc,cn,it2,mc,mi,mi_idx,mk,|13949952.000000|1621899.000000
cc,cn,it2,mc,mi,mi_idx,t,|23077.000000|53318.000000
cc,cn,k,mc,mi,mi_idx,mk,|426544.000000|1374.000000
cc,cn,mc,mi,mi_idx,mk,t,|7442637.000000|18441393.000000
cc,cn,kt,mc,mi,mi_idx,t,|67216.000000|4490.000000
cc,cn,k,mc,mi,mk,t,|19947.000000|57107.000000
cc,cn,kt,mc,mi,mk,t,|2506762.000000|164465.000000
cc,cn,it2,k,mc,mi_idx,mk,|66930.000000|229.000000
cc,cn,it2,mc,mi_idx,mk,t,|2060827.000000|3072084.000000
cc,cn,it2,kt,mc,mi_idx,t,|22783.000000|1542.000000
cc,cn,k,mc,mi_idx,mk,t,|48034.000000|82659.000000
cc,cn,kt,mc,mi_idx,mk,t,|6183553.000000|406811.000000
cc,cn,k,kt,mc,mk,t,|15791.000000|1056.000000
cc,ct,it1,it2,mc,mi,mi_idx,|83102.000000|2210.000000
cc,ct,it1,mc,mi,mi_idx,mk,|23814994.000000|3041303.000000
cc,ct,it1,mc,mi,mi_idx,t,|65385.000000|99979.000000
cc,ct,it1,k,mc,mi,mk,|71689.000000|241.000000
cc,ct,it1,mc,mi,mk,t,|2314500.000000|3230278.000000
cc,ct,it1,kt,mc,mi,t,|22157.000000|1487.000000
cc,ct,it2,mc,mi,mi_idx,mk,|14438914.000000|1732382.000000
cc,ct,it2,mc,mi,mi_idx,t,|24127.000000|56950.000000
cc,ct,k,mc,mi,mi_idx,mk,|441922.000000|1420.000000
cc,ct,mc,mi,mi_idx,mk,t,|7711881.000000|19065900.000000
cc,ct,kt,mc,mi,mi_idx,t,|69953.000000|4692.000000
cc,ct,k,mc,mi,mk,t,|20764.000000|59217.000000
cc,ct,kt,mc,mi,mk,t,|2594289.000000|170431.000000
cc,ct,it2,k,mc,mi_idx,mk,|70488.000000|239.000000
cc,ct,it2,mc,mi_idx,mk,t,|2147285.000000|3214825.000000
cc,ct,it2,kt,mc,mi_idx,t,|23710.000000|1612.000000
cc,ct,k,mc,mi_idx,mk,t,|50094.000000|86895.000000
cc,ct,kt,mc,mi_idx,mk,t,|6428176.000000|423499.000000
cc,ct,k,kt,mc,mk,t,|16406.000000|1102.000000
cc,it1,it2,mc,mi,mi_idx,mk,|7764932.000000|1011832.000000
cc,it1,it2,mc,mi,mi_idx,t,|21852.000000|33263.000000
cc,it1,k,mc,mi,mi_idx,mk,|211718.000000|710.000000
cc,it1,mc,mi,mi_idx,mk,t,|6790073.000000|9532271.000000
cc,it1,kt,mc,mi,mi_idx,t,|63504.000000|4250.000000
cc,it1,k,mc,mi,mk,t,|18441.000000|28694.000000
cc,it1,kt,mc,mi,mk,t,|2289246.000000|150442.000000
cc,it2,k,mc,mi,mi_idx,mk,|133691.000000|430.000000
cc,it2,mc,mi,mi_idx,mk,t,|2547083.000000|5779369.000000
cc,it2,kt,mc,mi,mi_idx,t,|23354.000000|1568.000000
cc,k,mc,mi,mi_idx,mk,t,|61571.000000|176885.000000
cc,kt,mc,mi,mi_idx,mk,t,|7632829.000000|501272.000000
cc,k,kt,mc,mi,mk,t,|20189.000000|1350.000000
cc,it2,k,mc,mi_idx,mk,t,|16424.000000|28214.000000
cc,it2,kt,mc,mi_idx,mk,t,|2117625.000000|139574.000000
cc,k,kt,mc,mi_idx,mk,t,|48523.000000|3256.000000
cc,it1,it2,k,mi,mi_idx,mk,|15812.000000|51.000000
cc,it1,it2,mi,mi_idx,mk,t,|189586.000000|685358.000000
cc,it1,it2,kt,mi,mi_idx,t,|6156.000000|435.000000
cc,it1,k,mi,mi_idx,mk,t,|4599.000000|18820.000000
cc,it1,kt,mi,mi_idx,mk,t,|545367.000000|37128.000000
cc,it1,k,kt,mi,mk,t,|1480.000000|105.000000
cc,it2,k,mi,mi_idx,mk,t,|1696.000000|11445.000000
cc,it2,kt,mi,mi_idx,mk,t,|203668.000000|13890.000000
cc,k,kt,mi,mi_idx,mk,t,|4764.000000|338.000000
cc,it2,k,kt,mi_idx,mk,t,|1415.000000|102.000000
cn,ct,it1,it2,mc,mi,mi_idx,|108284.000000|2875.000000
cn,ct,it1,mc,mi,mi_idx,mk,|21856630.000000|3955460.000000
cn,ct,it1,mc,mi,mi_idx,t,|126956.000000|130031.000000
cn,ct,it1,k,mc,mi,mk,|68133.000000|223.000000
cn,ct,it1,mc,mi,mk,t,|2807855.000000|2994279.000000
cn,ct,it1,kt,mc,mi,t,|40062.000000|3284.000000
cn,ct,it2,mc,mi,mi_idx,mk,|11689601.000000|1937020.000000
cn,ct,it2,mc,mi,mi_idx,t,|50632.000000|63677.000000
cn,ct,k,mc,mi,mi_idx,mk,|347599.000000|1108.000000
cn,ct,mc,mi,mi_idx,mk,t,|9444268.000000|14880012.000000
cn,ct,kt,mc,mi,mi_idx,t,|126387.000000|9843.000000
cn,ct,k,mc,mi,mk,t,|27281.000000|47075.000000
cn,ct,kt,mc,mi,mk,t,|3100731.000000|210855.000000
cn,ct,it2,k,mc,mi_idx,mk,|77830.000000|250.000000
cn,ct,it2,mc,mi_idx,mk,t,|2978933.000000|3349876.000000
cn,ct,it2,kt,mc,mi_idx,t,|56479.000000|4710.000000
cn,ct,k,mc,mi_idx,mk,t,|76486.000000|93973.000000
cn,ct,kt,mc,mi_idx,mk,t,|8433563.000000|578497.000000
cn,ct,k,kt,mc,mk,t,|24036.000000|1711.000000
cn,it1,it2,mc,mi,mi_idx,mk,|7225954.000000|1318442.000000
cn,it1,it2,mc,mi,mi_idx,t,|42343.000000|43342.000000
cn,it1,k,mc,mi,mi_idx,mk,|199635.000000|652.000000
cn,it1,mc,mi,mi_idx,mk,t,|8169846.000000|8748410.000000
cn,it1,kt,mc,mi,mi_idx,t,|108635.000000|8252.000000
cn,it1,k,mc,mi,mk,t,|23818.000000|27271.000000
cn,it1,kt,mc,mi,mk,t,|2685189.000000|182511.000000
cn,it2,k,mc,mi,mi_idx,mk,|109343.000000|349.000000
cn,it2,mc,mi,mi_idx,mk,t,|3151596.000000|4678920.000000
cn,it2,kt,mc,mi,mi_idx,t,|42147.000000|3291.000000
cn,k,mc,mi,mi_idx,mk,t,|79959.000000|139131.000000
cn,kt,mc,mi,mi_idx,mk,t,|9074446.000000|613877.000000
cn,k,kt,mc,mi,mk,t,|25136.000000|1773.000000
cn,it2,k,mc,mi_idx,mk,t,|25636.000000|31153.000000
cn,it2,kt,mc,mi_idx,mk,t,|2823736.000000|193631.000000
cn,k,kt,mc,mi_idx,mk,t,|70080.000000|4972.000000
ct,it1,it2,mc,mi,mi_idx,mk,|7674306.000000|1561848.000000
ct,it1,it2,mc,mi,mi_idx,t,|50194.000000|51344.000000
ct,it1,k,mc,mi,mi_idx,mk,|213978.000000|691.000000
ct,it1,mc,mi,mi_idx,mk,t,|8709759.000000|9281940.000000
ct,it1,kt,mc,mi,mi_idx,t,|121097.000000|9761.000000
ct,it1,k,mc,mi,mk,t,|25971.000000|29286.000000
ct,it1,kt,mc,mi,mk,t,|2842381.000000|197244.000000
ct,it2,k,mc,mi,mi_idx,mk,|115150.000000|365.000000
ct,it2,mc,mi,mi_idx,mk,t,|3344354.000000|4901742.000000
ct,it2,kt,mc,mi,mi_idx,t,|46552.000000|3821.000000
ct,k,mc,mi,mi_idx,mk,t,|86343.000000|146294.000000
ct,kt,mc,mi,mi_idx,mk,t,|9553020.000000|651144.000000
ct,k,kt,mc,mi,mk,t,|26915.000000|1921.000000
ct,it2,k,mc,mi_idx,mk,t,|27833.000000|33280.000000
ct,it2,kt,mc,mi_idx,mk,t,|2984869.000000|206297.000000
ct,k,kt,mc,mi_idx,mk,t,|75313.000000|5402.000000
it1,it2,k,mc,mi,mi_idx,mk,|70848.000000|229.000000
it1,it2,mc,mi,mi_idx,mk,t,|2910870.000000|3071744.000000
it1,it2,kt,mc,mi,mi_idx,t,|40333.000000|3263.000000
it1,k,mc,mi,mi_idx,mk,t,|75743.000000|85648.000000
it1,kt,mc,mi,mi_idx,mk,t,|8291769.000000|566134.000000
it1,k,kt,mc,mi,mk,t,|23608.000000|1688.000000
it1,it2,k,mi,mi_idx,mk,t,|5131.000000|8392.000000
it1,it2,kt,mi,mi_idx,mk,t,|460150.000000|36174.000000
it1,k,kt,mi,mi_idx,mk,t,|12339.000000|1001.000000
it2,k,mc,mi,mi_idx,mk,t,|28780.000000|46090.000000
it2,kt,mc,mi,mi_idx,mk,t,|3192307.000000|217383.000000
it2,k,kt,mc,mi_idx,mk,t,|25316.000000|1809.000000
it2,k,kt,mi,mi_idx,mk,t,|4709.000000|379.000000
k,kt,mc,mi,mi_idx,mk,t,|79071.000000|5612.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,|30328.000000|336.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,|103681.000000|106496.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,|3083013.000000|462022.000000
cc,cct1,cct2,cn,ct,mc,mi,t,|13873.000000|15188.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,|34956.000000|917.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,mk,|7612228.000000|985133.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,t,|40564.000000|41476.000000
cc,cct1,cct2,cn,ct,k,mc,mk,|22850.000000|78.000000
cc,cct1,cct2,cn,ct,mc,mk,t,|1173595.000000|1041905.000000
cc,cct1,cct2,cn,ct,kt,mc,t,|14152.000000|973.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,|85001.000000|85116.000000
cc,cct1,cct2,cn,it1,mc,mi,mk,|2515819.000000|369267.000000
cc,cct1,cct2,cn,it1,mc,mi,t,|12366.000000|12139.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,|34946.000000|918.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,mk,|9000823.000000|1262397.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,t,|39170.000000|41500.000000
cc,cct1,cct2,cn,k,mc,mi,mk,|27560.000000|92.000000
cc,cct1,cct2,cn,mc,mi,mk,t,|1354909.000000|1234017.000000
cc,cct1,cct2,cn,kt,mc,mi,t,|13386.000000|902.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,mk,|2566206.000000|332323.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,t,|13604.000000|13992.000000
cc,cct1,cct2,cn,k,mc,mi_idx,mk,|67036.000000|227.000000
cc,cct1,cct2,cn,mc,mi_idx,mk,t,|3426307.000000|3046896.000000
cc,cct1,cct2,cn,kt,mc,mi_idx,t,|38575.000000|2637.000000
cc,cct1,cct2,cn,k,mc,mk,t,|8663.000000|9146.000000
cc,cct1,cct2,cn,kt,mc,mk,t,|1153617.000000|76284.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,|92959.000000|93069.000000
cc,cct1,cct2,ct,it1,mc,mi,mk,|2633266.000000|403773.000000
cc,cct1,cct2,ct,it1,mc,mi,t,|13091.000000|13274.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,|37907.000000|995.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,mk,|9394297.000000|1368765.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,t,|41260.000000|44996.000000
cc,cct1,cct2,ct,k,mc,mi,mk,|28884.000000|96.000000
cc,cct1,cct2,ct,mc,mi,mk,t,|1409360.000000|1288653.000000
cc,cct1,cct2,ct,kt,mc,mi,t,|14035.000000|951.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,mk,|2691589.000000|360302.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,t,|14358.000000|15170.000000
cc,cct1,cct2,ct,k,mc,mi_idx,mk,|70600.000000|238.000000
cc,cct1,cct2,ct,mc,mi_idx,mk,t,|3587493.000000|3194782.000000
cc,cct1,cct2,ct,kt,mc,mi_idx,t,|40494.000000|2781.000000
cc,cct1,cct2,ct,k,mc,mk,t,|9107.000000|9639.000000
cc,cct1,cct2,ct,kt,mc,mk,t,|1205502.000000|79877.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,|31397.000000|823.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,mk,|7706031.000000|1131848.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,t,|37315.000000|37208.000000
cc,cct1,cct2,it1,k,mc,mi,mk,|23613.000000|79.000000
cc,cct1,cct2,it1,mc,mi,mk,t,|1242430.000000|1054000.000000
cc,cct1,cct2,it1,kt,mc,mi,t,|12591.000000|851.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,mk,|3159183.000000|461547.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,t,|13898.000000|15173.000000
cc,cct1,cct2,k,mc,mi,mi_idx,mk,|84412.000000|280.000000
cc,cct1,cct2,mc,mi,mi_idx,mk,t,|4127481.000000|3760194.000000
cc,cct1,cct2,kt,mc,mi,mi_idx,t,|39710.000000|2682.000000
cc,cct1,cct2,k,mc,mi,mk,t,|10448.000000|11561.000000
cc,cct1,cct2,kt,mc,mi,mk,t,|1388608.000000|91608.000000
cc,cct1,cct2,it2,k,mc,mi_idx,mk,|23844.000000|80.000000
cc,cct1,cct2,it2,mc,mi_idx,mk,t,|1207072.000000|1077345.000000
cc,cct1,cct2,it2,kt,mc,mi_idx,t,|13568.000000|933.000000
cc,cct1,cct2,k,mc,mi_idx,mk,t,|26616.000000|28259.000000
cc,cct1,cct2,kt,mc,mi_idx,mk,t,|3520528.000000|233187.000000
cc,cct1,cct2,k,kt,mc,mk,t,|8705.000000|592.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,mk,|498829.000000|308693.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,t,|3676.000000|10148.000000
cc,cct1,cct2,it1,k,mi,mi_idx,mk,|14268.000000|44.000000
cc,cct1,cct2,it1,mi,mi_idx,mk,t,|336700.000000|588000.000000
cc,cct1,cct2,it1,kt,mi,mi_idx,t,|10034.000000|717.000000
cc,cct1,cct2,it1,k,mi,mk,t,|932.000000|2011.000000
cc,cct1,cct2,it1,kt,mi,mk,t,|110720.000000|7674.000000
cc,cct1,cct2,it2,k,mi,mi_idx,mk,|6025.000000|19.000000
cc,cct1,cct2,it2,mi,mi_idx,mk,t,|127547.000000|250952.000000
cc,cct1,cct2,it2,kt,mi,mi_idx,t,|3760.000000|274.000000
cc,cct1,cct2,k,mi,mi_idx,mk,t,|2983.000000|7133.000000
cc,cct1,cct2,kt,mi,mi_idx,mk,t,|360191.000000|24747.000000
cc,cct1,cct2,k,kt,mi,mk,t,|936.000000|68.000000
cc,cct1,cct2,it2,k,mi_idx,mk,t,|961.000000|2565.000000
cc,cct1,cct2,it2,kt,mi_idx,mk,t,|118890.000000|8285.000000
cc,cct1,cct2,k,kt,mi_idx,mk,t,|2597.000000|190.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,|167196.000000|163625.000000
cc,cct1,cn,ct,it1,mc,mi,mk,|5861033.000000|709872.000000
cc,cct1,cn,ct,it1,mc,mi,t,|17760.000000|23336.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,|91481.000000|2527.000000
cc,cct1,cn,ct,mc,mi,mi_idx,mk,|31120213.000000|3476356.000000
cc,cct1,cn,ct,mc,mi,mi_idx,t,|56738.000000|114281.000000
cc,cct1,cn,ct,k,mc,mi,mk,|97042.000000|313.000000
cc,cct1,cn,ct,mc,mi,mk,t,|2257811.000000|4207488.000000
cc,cct1,cn,ct,kt,mc,mi,t,|19353.000000|1291.000000
cc,cct1,cn,ct,it2,mc,mi_idx,mk,|5785871.000000|613204.000000
cc,cct1,cn,ct,it2,mc,mi_idx,t,|18908.000000|25817.000000
cc,cct1,cn,ct,k,mc,mi_idx,mk,|155111.000000|524.000000
cc,cct1,cn,ct,mc,mi_idx,mk,t,|5507259.000000|7039929.000000
cc,cct1,cn,ct,kt,mc,mi_idx,t,|54262.000000|3662.000000
cc,cct1,cn,ct,k,mc,mk,t,|14365.000000|21035.000000
cc,cct1,cn,ct,kt,mc,mk,t,|1857213.000000|122104.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,|55890.000000|1480.000000
cc,cct1,cn,it1,mc,mi,mi_idx,mk,|17256371.000000|2035742.000000
cc,cct1,cn,it1,mc,mi,mi_idx,t,|51115.000000|66922.000000
cc,cct1,cn,it1,k,mc,mi,mk,|52209.000000|175.000000
cc,cct1,cn,it1,mc,mi,mk,t,|1985290.000000|2345957.000000
cc,cct1,cn,it1,kt,mc,mi,t,|17342.000000|1154.000000
cc,cct1,cn,it2,mc,mi,mi_idx,mk,|9661524.000000|1113853.000000
cc,cct1,cn,it2,mc,mi,mi_idx,t,|19094.000000|36616.000000
cc,cct1,cn,k,mc,mi,mi_idx,mk,|288462.000000|928.000000
cc,cct1,cn,mc,mi,mi_idx,mk,t,|6635945.000000|12456283.000000
cc,cct1,cn,kt,mc,mi,mi_idx,t,|55384.000000|3688.000000
cc,cct1,cn,k,mc,mi,mk,t,|17759.000000|38842.000000
cc,cct1,cn,kt,mc,mi,mk,t,|2239201.000000|146758.000000
cc,cct1,cn,it2,k,mc,mi_idx,mk,|50945.000000|172.000000
cc,cct1,cn,it2,mc,mi_idx,mk,t,|1837322.000000|2315873.000000
cc,cct1,cn,it2,kt,mc,mi_idx,t,|18192.000000|1229.000000
cc,cct1,cn,k,mc,mi_idx,mk,t,|42306.000000|62085.000000
cc,cct1,cn,kt,mc,mi_idx,mk,t,|5445789.000000|357972.000000
cc,cct1,cn,k,kt,mc,mk,t,|14007.000000|934.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,|60722.000000|1605.000000
cc,cct1,ct,it1,mc,mi,mi_idx,mk,|17980676.000000|2208406.000000
cc,cct1,ct,it1,mc,mi,mi_idx,t,|53623.000000|72599.000000
cc,cct1,ct,it1,k,mc,mi,mk,|54753.000000|182.000000
cc,cct1,ct,it1,mc,mi,mk,t,|2061315.000000|2445133.000000
cc,cct1,ct,it1,kt,mc,mi,t,|18133.000000|1213.000000
cc,cct1,ct,it2,mc,mi,mi_idx,mk,|9998415.000000|1186055.000000
cc,cct1,ct,it2,mc,mi,mi_idx,t,|19985.000000|38990.000000
cc,cct1,ct,k,mc,mi,mi_idx,mk,|299030.000000|960.000000
cc,cct1,ct,mc,mi,mi_idx,mk,t,|6876664.000000|12883484.000000
cc,cct1,ct,kt,mc,mi,mi_idx,t,|57743.000000|3859.000000
cc,cct1,ct,k,mc,mi,mk,t,|18498.000000|40294.000000
cc,cct1,ct,kt,mc,mi,mk,t,|2317998.000000|152096.000000
cc,cct1,ct,it2,k,mc,mi_idx,mk,|53444.000000|180.000000
cc,cct1,ct,it2,mc,mi_idx,mk,t,|1913867.000000|2416360.000000
cc,cct1,ct,it2,kt,mc,mi_idx,t,|18987.000000|1288.000000
cc,cct1,ct,k,mc,mi_idx,mk,t,|44172.000000|65061.000000
cc,cct1,ct,kt,mc,mi_idx,mk,t,|5662617.000000|372705.000000
cc,cct1,ct,k,kt,mc,mk,t,|14573.000000|975.000000
cc,cct1,it1,it2,mc,mi,mi_idx,mk,|5932159.000000|739338.000000
cc,cct1,it1,it2,mc,mi,mi_idx,t,|18065.000000|24305.000000
cc,cct1,it1,k,mc,mi,mi_idx,mk,|161290.000000|536.000000
cc,cct1,it1,mc,mi,mi_idx,mk,t,|6043541.000000|7197007.000000
cc,cct1,it1,kt,mc,mi,mi_idx,t,|52210.000000|3485.000000
cc,cct1,it1,k,mc,mi,mk,t,|16456.000000|21916.000000
cc,cct1,it1,kt,mc,mi,mk,t,|2040979.000000|133985.000000
cc,cct1,it2,k,mc,mi,mi_idx,mk,|92889.000000|298.000000
cc,cct1,it2,mc,mi,mi_idx,mk,t,|2295715.000000|4002000.000000
cc,cct1,it2,kt,mc,mi,mi_idx,t,|19423.000000|1299.000000
cc,cct1,k,mc,mi,mi_idx,mk,t,|54613.000000|119691.000000
cc,cct1,kt,mc,mi,mi_idx,mk,t,|6813432.000000|446983.000000
cc,cct1,k,kt,mc,mi,mk,t,|18078.000000|1202.000000
cc,cct1,it2,k,mc,mi_idx,mk,t,|14708.000000|21392.000000
cc,cct1,it2,kt,mc,mi_idx,mk,t,|1889623.000000|124401.000000
cc,cct1,k,kt,mc,mi_idx,mk,t,|42938.000000|2871.000000
cc,cct1,it1,it2,k,mi,mi_idx,mk,|10880.000000|34.000000
cc,cct1,it1,it2,mi,mi_idx,mk,t,|159912.000000|451468.000000
cc,cct1,it1,it2,kt,mi,mi_idx,t,|3857.000000|274.000000
cc,cct1,it1,k,mi,mi_idx,mk,t,|3824.000000|12909.000000
cc,cct1,it1,kt,mi,mi_idx,mk,t,|458801.000000|31072.000000
cc,cct1,it1,k,kt,mi,mk,t,|1231.000000|87.000000
cc,cct1,it2,k,mi,mi_idx,mk,t,|1419.000000|7551.000000
cc,cct1,it2,kt,mi,mi_idx,mk,t,|173540.000000|11755.000000
cc,cct1,k,kt,mi,mi_idx,mk,t,|4001.000000|280.000000
cc,cct1,it2,k,kt,mi_idx,mk,t,|1183.000000|84.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,|125969.000000|126363.000000
cc,cct2,cn,ct,it1,mc,mi,mk,|3634283.000000|548214.000000
cc,cct2,cn,ct,it1,mc,mi,t,|16274.000000|18022.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,|55847.000000|1472.000000
cc,cct2,cn,ct,mc,mi,mi_idx,mk,|14531206.000000|2025319.000000
cc,cct2,cn,ct,mc,mi,mi_idx,t,|51035.000000|66580.000000
cc,cct2,cn,ct,k,mc,mi,mk,|43202.000000|147.000000
cc,cct2,cn,ct,mc,mi,mk,t,|1612718.000000|1978288.000000
cc,cct2,cn,ct,kt,mc,mi,t,|17506.000000|1183.000000
cc,cct2,cn,ct,it2,mc,mi_idx,mk,|3716190.000000|495366.000000
cc,cct2,cn,ct,it2,mc,mi_idx,t,|18269.000000|20856.000000
cc,cct2,cn,ct,k,mc,mi_idx,mk,|94557.000000|332.000000
cc,cct2,cn,ct,mc,mi_idx,mk,t,|4155375.000000|4461843.000000
cc,cct2,cn,ct,kt,mc,mi_idx,t,|52342.000000|3573.000000
cc,cct2,cn,ct,k,mc,mk,t,|10452.000000|12871.000000
cc,cct2,cn,ct,kt,mc,mk,t,|1398018.000000|92492.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,|42317.000000|1115.000000
