cc,cct2,ct,k,mc,mi_idx,mk,|24853.000000|96.000000
cc,cct2,ct,mc,mi_idx,mk,t,|1210621.000000|1286434.000000
cc,cct2,ct,kt,mc,mi_idx,t,|16369.000000|1103.000000
cc,cct2,ct,k,mc,mk,t,|10963.000000|13605.000000
cc,cct2,ct,kt,mc,mk,t,|1459099.000000|96743.000000
cc,cct2,it1,it2,mc,mi,mi_idx,|3123.000000|42.000000
cc,cct2,it1,mc,mi,mi_idx,mk,|569431.000000|57409.000000
cc,cct2,it1,mc,mi,mi_idx,t,|1434.000000|1887.000000
cc,cct2,it1,k,mc,mi,mk,|5769.000000|19.000000
cc,cct2,it1,mc,mi,mk,t,|202529.000000|252906.000000
cc,cct2,it1,kt,mc,mi,t,|2125.000000|145.000000
cc,cct2,it2,mc,mi,mi_idx,mk,|765140.000000|74918.000000
cc,cct2,it2,mc,mi,mi_idx,t,|1513.000000|2463.000000
cc,cct2,k,mc,mi,mi_idx,mk,|8090.000000|30.000000
cc,cct2,mc,mi,mi_idx,mk,t,|284090.000000|403855.000000
cc,cct2,kt,mc,mi,mi_idx,t,|2292.000000|155.000000
cc,cct2,k,mc,mi,mk,t,|2643.000000|3895.000000
cc,cct2,kt,mc,mi,mk,t,|324107.000000|21239.000000
cc,cct2,it2,k,mc,mi_idx,mk,|17230.000000|69.000000
cc,cct2,it2,mc,mi_idx,mk,t,|870955.000000|921198.000000
cc,cct2,it2,kt,mc,mi_idx,t,|12100.000000|809.000000
cc,cct2,k,mc,mi_idx,mk,t,|8329.000000|9948.000000
cc,cct2,kt,mc,mi_idx,mk,t,|1197961.000000|78690.000000
cc,cct2,k,kt,mc,mk,t,|10440.000000|713.000000
cc,cct2,it1,it2,mi,mi_idx,mk,|35388.000000|11652.000000
cc,cct2,it1,it2,mi,mi_idx,t,|288.000000|383.000000
cc,cct2,it1,k,mi,mi_idx,mk,|433.000000|2.000000
cc,cct2,it1,mi,mi_idx,mk,t,|11986.000000|20708.000000
cc,cct2,it1,kt,mi,mi_idx,t,|398.000000|31.000000
cc,cct2,it1,k,mi,mk,t,|131.000000|237.000000
cc,cct2,it1,kt,mi,mk,t,|14970.000000|1046.000000
cc,cct2,it2,k,mi,mi_idx,mk,|643.000000|3.000000
cc,cct2,it2,mi,mi_idx,mk,t,|15319.000000|34392.000000
cc,cct2,it2,kt,mi,mi_idx,t,|516.000000|39.000000
cc,cct2,k,mi,mi_idx,mk,t,|169.000000|373.000000
cc,cct2,kt,mi,mi_idx,mk,t,|19333.000000|1349.000000
cc,cct2,k,kt,mi,mk,t,|208.000000|15.000000
cc,cct2,it2,k,mi_idx,mk,t,|691.000000|1493.000000
cc,cct2,it2,kt,mi_idx,mk,t,|98097.000000|6701.000000
cc,cct2,k,kt,mi_idx,mk,t,|839.000000|62.000000
cc,cn,ct,it1,mc,mi,mi_idx,|7838.000000|7164.000000
cc,cn,ct,it1,mc,mi,mk,|1146496.000000|134871.000000
cc,cn,ct,it1,mc,mi,t,|3129.000000|4434.000000
cc,cn,ct,it2,mc,mi,mi_idx,|13255.000000|162.000000
cc,cn,ct,mc,mi,mi_idx,mk,|2304988.000000|223316.000000
cc,cn,ct,mc,mi,mi_idx,t,|3460.000000|7341.000000
cc,cn,ct,k,mc,mi,mk,|22106.000000|73.000000
cc,cn,ct,mc,mi,mk,t,|538136.000000|977465.000000
cc,cn,ct,kt,mc,mi,t,|4791.000000|326.000000
cc,cn,ct,it2,mc,mi_idx,mk,|5202073.000000|513420.000000
cc,cn,ct,it2,mc,mi_idx,t,|15567.000000|21616.000000
cc,cn,ct,k,mc,mi_idx,mk,|58976.000000|212.000000
cc,cn,ct,mc,mi_idx,mk,t,|1803572.000000|2849044.000000
cc,cn,ct,kt,mc,mi_idx,t,|20630.000000|1376.000000
cc,cn,ct,k,mc,mk,t,|16252.000000|27929.000000
cc,cn,ct,kt,mc,mk,t,|2107728.000000|138711.000000
cc,cn,it1,it2,mc,mi,mi_idx,|5390.000000|69.000000
cc,cn,it1,mc,mi,mi_idx,mk,|1054385.000000|95434.000000
cc,cn,it1,mc,mi,mi_idx,t,|2184.000000|3137.000000
cc,cn,it1,k,mc,mi,mk,|10603.000000|34.000000
cc,cn,it1,mc,mi,mk,t,|345461.000000|458900.000000
cc,cn,it1,kt,mc,mi,t,|3019.000000|203.000000
cc,cn,it2,mc,mi,mi_idx,mk,|1755114.000000|161390.000000
cc,cn,it2,mc,mi,mi_idx,t,|2311.000000|5305.000000
cc,cn,k,mc,mi,mi_idx,mk,|19741.000000|69.000000
cc,cn,mc,mi,mi_idx,mk,t,|460789.000000|922602.000000
cc,cn,kt,mc,mi,mi_idx,t,|3364.000000|225.000000
cc,cn,k,mc,mi,mk,t,|4848.000000|8848.000000
cc,cn,kt,mc,mi,mk,t,|535438.000000|34979.000000
cc,cn,it2,k,mc,mi_idx,mk,|42413.000000|155.000000
cc,cn,it2,mc,mi_idx,mk,t,|1300469.000000|2082200.000000
cc,cn,it2,kt,mc,mi_idx,t,|15244.000000|1012.000000
cc,cn,k,mc,mi_idx,mk,t,|13299.000000|23606.000000
cc,cn,kt,mc,mi_idx,mk,t,|1792682.000000|117232.000000
cc,cn,k,kt,mc,mk,t,|15791.000000|1056.000000
cc,ct,it1,it2,mc,mi,mi_idx,|5491.000000|71.000000
cc,ct,it1,mc,mi,mi_idx,mk,|1076363.000000|97297.000000
cc,ct,it1,mc,mi,mi_idx,t,|2228.000000|3199.000000
cc,ct,it1,k,mc,mi,mk,|10905.000000|35.000000
cc,ct,it1,mc,mi,mk,t,|356499.000000|469449.000000
cc,ct,it1,kt,mc,mi,t,|3105.000000|209.000000
cc,ct,it2,mc,mi,mi_idx,mk,|1792469.000000|164860.000000
cc,ct,it2,mc,mi,mi_idx,t,|2357.000000|5420.000000
cc,ct,k,mc,mi,mi_idx,mk,|20222.000000|70.000000
cc,ct,mc,mi,mi_idx,mk,t,|471335.000000|942807.000000
cc,ct,kt,mc,mi,mi_idx,t,|3429.000000|229.000000
cc,ct,k,mc,mi,mk,t,|5017.000000|9083.000000
cc,ct,kt,mc,mi,mk,t,|550766.000000|35975.000000
cc,ct,it2,k,mc,mi_idx,mk,|43624.000000|160.000000
cc,ct,it2,mc,mi_idx,mk,t,|1337815.000000|2141915.000000
cc,ct,it2,kt,mc,mi_idx,t,|15685.000000|1043.000000
cc,ct,k,mc,mi_idx,mk,t,|13734.000000|24423.000000
cc,ct,kt,mc,mi_idx,mk,t,|1841467.000000|120549.000000
cc,ct,k,kt,mc,mk,t,|16406.000000|1102.000000
cc,it1,it2,mc,mi,mi_idx,mk,|777107.000000|66857.000000
cc,it1,it2,mc,mi,mi_idx,t,|1490.000000|2198.000000
cc,it1,k,mc,mi,mi_idx,mk,|9343.000000|32.000000
cc,it1,mc,mi,mi_idx,mk,t,|304971.000000|430829.000000
cc,it1,kt,mc,mi,mi_idx,t,|2183.000000|145.000000
cc,it1,k,mc,mi,mk,t,|3510.000000|4365.000000
cc,it1,kt,mc,mi,mk,t,|355393.000000|23172.000000
cc,it2,k,mc,mi,mi_idx,mk,|15180.000000|53.000000
cc,it2,mc,mi,mi_idx,mk,t,|358343.000000|717460.000000
cc,it2,kt,mc,mi,mi_idx,t,|2318.000000|153.000000
cc,k,mc,mi,mi_idx,mk,t,|4252.000000|8094.000000
cc,kt,mc,mi,mi_idx,mk,t,|469243.000000|30637.000000
cc,k,kt,mc,mi,mk,t,|4959.000000|326.000000
cc,it2,k,mc,mi_idx,mk,t,|9918.000000|17461.000000
cc,it2,kt,mc,mi_idx,mk,t,|1329730.000000|86958.000000
cc,k,kt,mc,mi_idx,mk,t,|13480.000000|893.000000
cc,it1,it2,k,mi,mi_idx,mk,|508.000000|2.000000
cc,it1,it2,mi,mi_idx,mk,t,|13259.000000|25077.000000
cc,it1,it2,kt,mi,mi_idx,t,|289.000000|22.000000
cc,it1,k,mi,mi_idx,mk,t,|166.000000|295.000000
cc,it1,kt,mi,mi_idx,mk,t,|17435.000000|1178.000000
cc,it1,k,kt,mi,mk,t,|205.000000|14.000000
cc,it2,k,mi,mi_idx,mk,t,|202.000000|667.000000
cc,it2,kt,mi,mi_idx,mk,t,|21382.000000|1454.000000
cc,k,kt,mi,mi_idx,mk,t,|236.000000|17.000000
cc,it2,k,kt,mi_idx,mk,t,|880.000000|60.000000
cn,ct,it1,it2,mc,mi,mi_idx,|8473.000000|117.000000
cn,ct,it1,mc,mi,mi_idx,mk,|1142683.000000|160343.000000
cn,ct,it1,mc,mi,mi_idx,t,|5469.000000|5271.000000
cn,ct,it1,k,mc,mi,mk,|12329.000000|39.000000
cn,ct,it1,mc,mi,mk,t,|529727.000000|526263.000000
cn,ct,it1,kt,mc,mi,t,|7976.000000|838.000000
cn,ct,it2,mc,mi,mi_idx,mk,|1685905.000000|218567.000000
cn,ct,it2,mc,mi,mi_idx,t,|6011.000000|7185.000000
cn,ct,k,mc,mi,mi_idx,mk,|19295.000000|68.000000
cn,ct,mc,mi,mi_idx,mk,t,|705949.000000|911167.000000
cn,ct,kt,mc,mi,mi_idx,t,|7680.000000|618.000000
cn,ct,k,mc,mi,mk,t,|7430.000000|9199.000000
cn,ct,kt,mc,mi,mk,t,|812435.000000|54822.000000
cn,ct,it2,k,mc,mi_idx,mk,|42691.000000|153.000000
cn,ct,it2,mc,mi_idx,mk,t,|1734247.000000|2057432.000000
cn,ct,it2,kt,mc,mi_idx,t,|32098.000000|2466.000000
cn,ct,k,mc,mi_idx,mk,t,|19405.000000|24567.000000
cn,ct,kt,mc,mi_idx,mk,t,|2322617.000000|158442.000000
cn,ct,k,kt,mc,mk,t,|24036.000000|1711.000000
cn,it1,it2,mc,mi,mi_idx,mk,|805176.000000|103165.000000
cn,it1,it2,mc,mi,mi_idx,t,|3459.000000|3391.000000
cn,it1,k,mc,mi,mi_idx,mk,|9801.000000|34.000000
cn,it1,mc,mi,mi_idx,mk,t,|430463.000000|457374.000000
cn,it1,kt,mc,mi,mi_idx,t,|4504.000000|355.000000
cn,it1,k,mc,mi,mk,t,|5054.000000|4935.000000
cn,it1,kt,mc,mi,mk,t,|512758.000000|34432.000000
cn,it2,k,mc,mi,mi_idx,mk,|13892.000000|50.000000
cn,it2,mc,mi,mi_idx,mk,t,|534506.000000|674806.000000
cn,it2,kt,mc,mi,mi_idx,t,|5144.000000|391.000000
cn,k,mc,mi,mi_idx,mk,t,|6126.000000|7723.000000
cn,kt,mc,mi,mi_idx,mk,t,|689413.000000|45887.000000
cn,k,kt,mc,mi,mk,t,|7103.000000|483.000000
cn,it2,k,mc,mi_idx,mk,t,|13483.000000|17088.000000
cn,it2,kt,mc,mi_idx,mk,t,|1661939.000000|112726.000000
cn,k,kt,mc,mi_idx,mk,t,|17917.000000|1261.000000
ct,it1,it2,mc,mi,mi_idx,mk,|824620.000000|105345.000000
ct,it1,it2,mc,mi,mi_idx,t,|3542.000000|3463.000000
ct,it1,k,mc,mi,mi_idx,mk,|10091.000000|35.000000
ct,it1,mc,mi,mi_idx,mk,t,|444382.000000|468562.000000
ct,it1,kt,mc,mi,mi_idx,t,|4624.000000|364.000000
ct,it1,k,mc,mi,mk,t,|5303.000000|5103.000000
ct,it1,kt,mc,mi,mk,t,|531676.000000|35703.000000
ct,it2,k,mc,mi,mi_idx,mk,|14258.000000|51.000000
ct,it2,mc,mi,mi_idx,mk,t,|548850.000000|690530.000000
ct,it2,kt,mc,mi,mi_idx,t,|5267.000000|400.000000
ct,k,mc,mi,mi_idx,mk,t,|6329.000000|7925.000000
ct,kt,mc,mi,mi_idx,mk,t,|708664.000000|47171.000000
ct,k,kt,mc,mi,mk,t,|7388.000000|502.000000
ct,it2,k,mc,mi_idx,mk,t,|14162.000000|17747.000000
ct,it2,kt,mc,mi_idx,mk,t,|1725541.000000|117643.000000
ct,k,kt,mc,mi_idx,mk,t,|18771.000000|1335.000000
it1,it2,k,mc,mi,mi_idx,mk,|6856.000000|25.000000
it1,it2,mc,mi,mi_idx,mk,t,|325479.000000|330065.000000
it1,it2,kt,mc,mi,mi_idx,t,|3069.000000|230.000000
it1,k,mc,mi,mi_idx,mk,t,|4104.000000|4039.000000
it1,kt,mc,mi,mi_idx,mk,t,|434482.000000|28885.000000
it1,k,kt,mc,mi,mk,t,|5099.000000|345.000000
it1,it2,k,mi,mi_idx,mk,t,|229.000000|289.000000
it1,it2,kt,mi,mi_idx,mk,t,|26647.000000|1894.000000
it1,k,kt,mi,mi_idx,mk,t,|296.000000|23.000000
it2,k,mc,mi,mi_idx,mk,t,|4666.000000|5707.000000
it2,kt,mc,mi,mi_idx,mk,t,|539638.000000|35675.000000
it2,k,kt,mc,mi_idx,mk,t,|13108.000000|921.000000
it2,k,kt,mi,mi_idx,mk,t,|364.000000|28.000000
k,kt,mc,mi,mi_idx,mk,t,|6006.000000|411.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,|2032.000000|36.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,|3218.000000|2665.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,|357431.000000|50164.000000
cc,cct1,cct2,cn,ct,mc,mi,t,|719.000000|1649.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,|11928.000000|141.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,mk,|1159043.000000|151264.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,t,|5219.000000|6369.000000
cc,cct1,cct2,cn,ct,k,mc,mk,|9307.000000|36.000000
cc,cct1,cct2,cn,ct,mc,mk,t,|249363.000000|478718.000000
cc,cct1,cct2,cn,ct,kt,mc,t,|5199.000000|357.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,|1605.000000|1314.000000
cc,cct1,cct2,cn,it1,mc,mi,mk,|195270.000000|24741.000000
cc,cct1,cct2,cn,it1,mc,mi,t,|419.000000|813.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,|2347.000000|28.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,mk,|376223.000000|39182.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,t,|458.000000|1288.000000
cc,cct1,cct2,cn,k,mc,mi,mk,|2854.000000|11.000000
cc,cct1,cct2,cn,mc,mi,mk,t,|24370.000000|143067.000000
cc,cct1,cct2,cn,kt,mc,mi,t,|640.000000|47.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,mk,|865512.000000|113398.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,t,|4136.000000|4774.000000
cc,cct1,cct2,cn,k,mc,mi_idx,mk,|8571.000000|35.000000
cc,cct1,cct2,cn,mc,mi_idx,mk,t,|268009.000000|463923.000000
cc,cct1,cct2,cn,kt,mc,mi_idx,t,|5089.000000|339.000000
cc,cct1,cct2,cn,k,mc,mk,t,|1789.000000|3725.000000
cc,cct1,cct2,cn,kt,mc,mk,t,|244401.000000|16209.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,|1640.000000|1339.000000
cc,cct1,cct2,ct,it1,mc,mi,mk,|199295.000000|25216.000000
cc,cct1,cct2,ct,it1,mc,mi,t,|422.000000|829.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,|2389.000000|29.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,mk,|383764.000000|39937.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,t,|461.000000|1313.000000
cc,cct1,cct2,ct,k,mc,mi,mk,|2908.000000|11.000000
cc,cct1,cct2,ct,mc,mi,mk,t,|24703.000000|145453.000000
cc,cct1,cct2,ct,kt,mc,mi,t,|646.000000|47.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,mk,|888271.000000|118589.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,t,|4234.000000|4993.000000
cc,cct1,cct2,ct,k,mc,mi_idx,mk,|8919.000000|36.000000
cc,cct1,cct2,ct,mc,mi_idx,mk,t,|274221.000000|479143.000000
cc,cct1,cct2,ct,kt,mc,mi_idx,t,|5200.000000|348.000000
cc,cct1,cct2,ct,k,mc,mk,t,|1856.000000|3966.000000
cc,cct1,cct2,ct,kt,mc,mk,t,|253597.000000|16866.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,|1157.000000|15.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,mk,|216326.000000|19968.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,t,|286.000000|656.000000
cc,cct1,cct2,it1,k,mc,mi,mk,|1615.000000|6.000000
cc,cct1,cct2,it1,mc,mi,mk,t,|19688.000000|79771.000000
cc,cct1,cct2,it1,kt,mc,mi,t,|381.000000|27.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,mk,|300012.000000|29088.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,t,|268.000000|956.000000
cc,cct1,cct2,k,mc,mi,mi_idx,mk,|2984.000000|11.000000
cc,cct1,cct2,mc,mi,mi_idx,mk,t,|34310.000000|153607.000000
cc,cct1,cct2,kt,mc,mi,mi_idx,t,|430.000000|30.000000
cc,cct1,cct2,k,mc,mi,mk,t,|261.000000|1164.000000
cc,cct1,cct2,kt,mc,mi,mk,t,|23847.000000|1606.000000
cc,cct1,cct2,it2,k,mc,mi_idx,mk,|6570.000000|26.000000
cc,cct1,cct2,it2,mc,mi_idx,mk,t,|208977.000000|355542.000000
cc,cct1,cct2,it2,kt,mc,mi_idx,t,|4143.000000|275.000000
cc,cct1,cct2,k,mc,mi_idx,mk,t,|1861.000000|3570.000000
cc,cct1,cct2,kt,mc,mi_idx,mk,t,|271490.000000|17824.000000
cc,cct1,cct2,k,kt,mc,mk,t,|1735.000000|121.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,mk,|13416.000000|4188.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,t,|103.000000|138.000000
cc,cct1,cct2,it1,k,mi,mi_idx,mk,|154.000000|1.000000
cc,cct1,cct2,it1,mi,mi_idx,mk,t,|2020.000000|7625.000000
cc,cct1,cct2,it1,kt,mi,mi_idx,t,|135.000000|10.000000
cc,cct1,cct2,it1,k,mi,mk,t,|26.000000|70.000000
cc,cct1,cct2,it1,kt,mi,mk,t,|1973.000000|157.000000
cc,cct1,cct2,it2,k,mi,mi_idx,mk,|287.000000|1.000000
cc,cct1,cct2,it2,mi,mi_idx,mk,t,|2616.000000|15226.000000
cc,cct1,cct2,it2,kt,mi,mi_idx,t,|192.000000|14.000000
cc,cct1,cct2,k,mi,mi_idx,mk,t,|38.000000|160.000000
cc,cct1,cct2,kt,mi,mi_idx,mk,t,|3005.000000|226.000000
cc,cct1,cct2,k,kt,mi,mk,t,|34.000000|3.000000
cc,cct1,cct2,it2,k,mi_idx,mk,t,|187.000000|637.000000
cc,cct1,cct2,it2,kt,mi_idx,mk,t,|29092.000000|1976.000000
cc,cct1,cct2,k,kt,mi_idx,mk,t,|208.000000|15.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,|1851.000000|1486.000000
cc,cct1,cn,ct,it1,mc,mi,mk,|226870.000000|27968.000000
cc,cct1,cn,ct,it1,mc,mi,t,|450.000000|919.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,|4098.000000|48.000000
cc,cct1,cn,ct,mc,mi,mi_idx,mk,|657502.000000|66151.000000
cc,cct1,cn,ct,mc,mi,mi_idx,t,|518.000000|2175.000000
cc,cct1,cn,ct,k,mc,mi,mk,|5457.000000|18.000000
cc,cct1,cn,ct,mc,mi,mk,t,|33608.000000|246743.000000
cc,cct1,cn,ct,kt,mc,mi,t,|694.000000|50.000000
cc,cct1,cn,ct,it2,mc,mi_idx,mk,|1558322.000000|171105.000000
cc,cct1,cn,ct,it2,mc,mi_idx,t,|4288.000000|7204.000000
cc,cct1,cn,ct,k,mc,mi_idx,mk,|17212.000000|62.000000
cc,cct1,cn,ct,mc,mi_idx,mk,t,|274214.000000|832321.000000
cc,cct1,cn,ct,kt,mc,mi_idx,t,|5260.000000|350.000000
cc,cct1,cn,ct,k,mc,mk,t,|1887.000000|6894.000000
cc,cct1,cn,ct,kt,mc,mk,t,|250515.000000|16607.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,|1328.000000|16.000000
cc,cct1,cn,it1,mc,mi,mi_idx,mk,|237524.000000|22537.000000
cc,cct1,cn,it1,mc,mi,mi_idx,t,|322.000000|741.000000
cc,cct1,cn,it1,k,mc,mi,mk,|1964.000000|7.000000
cc,cct1,cn,it1,mc,mi,mk,t,|24141.000000|90808.000000
cc,cct1,cn,it1,kt,mc,mi,t,|409.000000|29.000000
cc,cct1,cn,it2,mc,mi,mi_idx,mk,|522054.000000|49896.000000
cc,cct1,cn,it2,mc,mi,mi_idx,t,|320.000000|1640.000000
cc,cct1,cn,k,mc,mi,mi_idx,mk,|5672.000000|20.000000
cc,cct1,cn,mc,mi,mi_idx,mk,t,|43216.000000|263174.000000
cc,cct1,cn,kt,mc,mi,mi_idx,t,|487.000000|34.000000
cc,cct1,cn,k,mc,mi,mk,t,|443.000000|2184.000000
cc,cct1,cn,kt,mc,mi,mk,t,|32752.000000|2185.000000
cc,cct1,cn,it2,k,mc,mi_idx,mk,|12814.000000|46.000000
cc,cct1,cn,it2,mc,mi_idx,mk,t,|209954.000000|623739.000000
cc,cct1,cn,it2,kt,mc,mi_idx,t,|4208.000000|279.000000
cc,cct1,cn,k,mc,mi_idx,mk,t,|1900.000000|6889.000000
cc,cct1,cn,kt,mc,mi_idx,mk,t,|272031.000000|17824.000000
cc,cct1,cn,k,kt,mc,mk,t,|1784.000000|123.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,|1356.000000|17.000000
cc,cct1,ct,it1,mc,mi,mi_idx,mk,|242936.000000|23049.000000
cc,cct1,ct,it1,mc,mi,mi_idx,t,|323.000000|758.000000
cc,cct1,ct,it1,k,mc,mi,mk,|2011.000000|7.000000
cc,cct1,ct,it1,mc,mi,mk,t,|24326.000000|92549.000000
cc,cct1,ct,it1,kt,mc,mi,t,|412.000000|29.000000
cc,cct1,ct,it2,mc,mi,mi_idx,mk,|534151.000000|51102.000000
cc,cct1,ct,it2,mc,mi,mi_idx,t,|322.000000|1680.000000
cc,cct1,ct,k,mc,mi,mi_idx,mk,|5816.000000|20.000000
cc,cct1,ct,mc,mi,mi_idx,mk,t,|43586.000000|269528.000000
cc,cct1,ct,kt,mc,mi,mi_idx,t,|490.000000|34.000000
cc,cct1,ct,k,mc,mi,mk,t,|445.000000|2235.000000
cc,cct1,ct,kt,mc,mi,mk,t,|33085.000000|2206.000000
cc,cct1,ct,it2,k,mc,mi_idx,mk,|13184.000000|48.000000
cc,cct1,ct,it2,mc,mi_idx,mk,t,|214743.000000|641896.000000
cc,cct1,ct,it2,kt,mc,mi_idx,t,|4295.000000|285.000000
cc,cct1,ct,k,mc,mi_idx,mk,t,|1959.000000|7147.000000
cc,cct1,ct,kt,mc,mi_idx,mk,t,|277690.000000|18228.000000
cc,cct1,ct,k,kt,mc,mk,t,|1833.000000|127.000000
cc,cct1,it1,it2,mc,mi,mi_idx,mk,|182453.000000|16510.000000
cc,cct1,it1,it2,mc,mi,mi_idx,t,|204.000000|543.000000
cc,cct1,it1,k,mc,mi,mi_idx,mk,|2102.000000|7.000000
cc,cct1,it1,mc,mi,mi_idx,mk,t,|33015.000000|97238.000000
cc,cct1,it1,kt,mc,mi,mi_idx,t,|307.000000|21.000000
cc,cct1,it1,k,mc,mi,mk,t,|317.000000|805.000000
cc,cct1,it1,kt,mc,mi,mk,t,|23889.000000|1581.000000
cc,cct1,it2,k,mc,mi,mi_idx,mk,|4607.000000|16.000000
cc,cct1,it2,mc,mi,mi_idx,mk,t,|29633.000000|213801.000000
cc,cct1,it2,kt,mc,mi,mi_idx,t,|309.000000|21.000000
cc,cct1,k,mc,mi,mi_idx,mk,t,|481.000000|2328.000000
cc,cct1,kt,mc,mi,mi_idx,mk,t,|42956.000000|2833.000000
cc,cct1,k,kt,mc,mi,mk,t,|419.000000|29.000000
cc,cct1,it2,k,mc,mi_idx,mk,t,|1537.000000|5277.000000
cc,cct1,it2,kt,mc,mi_idx,mk,t,|213164.000000|13958.000000
cc,cct1,k,kt,mc,mi_idx,mk,t,|1883.000000|127.000000
cc,cct1,it1,it2,k,mi,mi_idx,mk,|140.000000|1.000000
cc,cct1,it1,it2,mi,mi_idx,mk,t,|1718.000000|6850.000000
cc,cct1,it1,it2,kt,mi,mi_idx,t,|93.000000|7.000000
cc,cct1,it1,k,mi,mi_idx,mk,t,|28.000000|77.000000
cc,cct1,it1,kt,mi,mi_idx,mk,t,|2031.000000|147.000000
cc,cct1,it1,k,kt,mi,mk,t,|24.000000|2.000000
cc,cct1,it2,k,mi,mi_idx,mk,t,|38.000000|238.000000
cc,cct1,it2,kt,mi,mi_idx,mk,t,|2663.000000|197.000000
cc,cct1,k,kt,mi,mi_idx,mk,t,|32.000000|3.000000
cc,cct1,it2,k,kt,mi_idx,mk,t,|191.000000|13.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,|4637.000000|4661.000000
cc,cct2,cn,ct,it1,mc,mi,mk,|619575.000000|87751.000000
cc,cct2,cn,ct,it1,mc,mi,t,|2186.000000|2885.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,|6051.000000|78.000000
cc,cct2,cn,ct,mc,mi,mi_idx,mk,|991637.000000|107001.000000
cc,cct2,cn,ct,mc,mi,mi_idx,t,|2359.000000|3518.000000
cc,cct2,cn,ct,k,mc,mi,mk,|9519.000000|32.000000
cc,cct2,cn,ct,mc,mi,mk,t,|319424.000000|436261.000000
cc,cct2,cn,ct,kt,mc,mi,t,|3434.000000|237.000000
cc,cct2,cn,ct,it2,mc,mi_idx,mk,|2234554.000000|281955.000000
cc,cct2,cn,ct,it2,mc,mi_idx,t,|12052.000000|11871.000000
cc,cct2,cn,ct,k,mc,mi_idx,mk,|23953.000000|93.000000
cc,cct2,cn,ct,mc,mi_idx,mk,t,|1174102.000000|1243850.000000
cc,cct2,cn,ct,kt,mc,mi_idx,t,|15881.000000|1066.000000
cc,cct2,cn,ct,k,mc,mk,t,|10452.000000|12871.000000
cc,cct2,cn,ct,kt,mc,mk,t,|1398018.000000|92492.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,|3076.000000|41.000000
cc,cct2,cn,it1,mc,mi,mi_idx,mk,|559314.000000|56459.000000
cc,cct2,cn,it1,mc,mi,mi_idx,t,|1417.000000|1856.000000
cc,cct2,cn,it1,k,mc,mi,mk,|5644.000000|18.000000
cc,cct2,cn,it1,mc,mi,mk,t,|198100.000000|247993.000000
cc,cct2,cn,it1,kt,mc,mi,t,|2077.000000|142.000000
cc,cct2,cn,it2,mc,mi,mi_idx,mk,|752620.000000|73676.000000
cc,cct2,cn,it2,mc,mi,mi_idx,t,|1494.000000|2422.000000
cc,cct2,cn,k,mc,mi,mi_idx,mk,|7935.000000|30.000000
cc,cct2,cn,mc,mi,mi_idx,mk,t,|279463.000000|396916.000000
cc,cct2,cn,kt,mc,mi,mi_idx,t,|2263.000000|153.000000
cc,cct2,cn,k,mc,mi,mk,t,|2576.000000|3810.000000
cc,cct2,cn,kt,mc,mi,mk,t,|316772.000000|20763.000000
cc,cct2,cn,it2,k,mc,mi_idx,mk,|16763.000000|67.000000
cc,cct2,cn,it2,mc,mi_idx,mk,t,|845205.000000|894410.000000
cc,cct2,cn,it2,kt,mc,mi_idx,t,|11739.000000|783.000000
cc,cct2,cn,k,mc,mi_idx,mk,t,|8043.000000|9588.000000
cc,cct2,cn,kt,mc,mi_idx,mk,t,|1163573.000000|76317.000000
cc,cct2,cn,k,kt,mc,mk,t,|10014.000000|679.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,|3123.000000|42.000000
cc,cct2,ct,it1,mc,mi,mi_idx,mk,|569431.000000|57409.000000
