cc,cct2,ct,it1,mc,mi,mi_idx,|138732.000000|139166.000000
cc,cct2,ct,it1,mc,mi,mk,|3814109.000000|603760.000000
cc,cct2,ct,it1,mc,mi,t,|36012.000000|27066.000000
cc,cct2,ct,it2,mc,mi,mi_idx,|60660.000000|1597.000000
cc,cct2,ct,mc,mi,mi_idx,mk,|15137328.000000|2197570.000000
cc,cct2,ct,mc,mi,mi_idx,t,|112911.000000|98514.000000
cc,cct2,ct,k,mc,mi,mk,|45234.000000|154.000000
cc,cct2,ct,mc,mi,mk,t,|3566030.000000|2812150.000000
cc,cct2,ct,kt,mc,mi,t,|38289.000000|2693.000000
cc,cct2,ct,it2,mc,mi_idx,mk,|3902691.000000|539573.000000
cc,cct2,ct,it2,mc,mi_idx,t,|37328.000000|30979.000000
cc,cct2,ct,k,mc,mi_idx,mk,|99837.000000|349.000000
cc,cct2,ct,mc,mi_idx,mk,t,|8845591.000000|6384704.000000
cc,cct2,ct,kt,mc,mi_idx,t,|104206.000000|7256.000000
cc,cct2,ct,k,mc,mk,t,|23648.000000|18553.000000
cc,cct2,ct,kt,mc,mk,t,|2950767.000000|196203.000000
cc,cct2,it1,it2,mc,mi,mi_idx,|46660.000000|1228.000000
cc,cct2,it1,mc,mi,mi_idx,mk,|11189439.000000|1689170.000000
cc,cct2,it1,mc,mi,mi_idx,t,|100781.000000|75723.000000
cc,cct2,it1,k,mc,mi,mk,|32678.000000|114.000000
cc,cct2,it1,mc,mi,mk,t,|3130005.000000|2081838.000000
cc,cct2,it1,kt,mc,mi,t,|33760.000000|2341.000000
cc,cct2,it2,mc,mi,mi_idx,mk,|5040994.000000|738583.000000
cc,cct2,it2,mc,mi,mi_idx,t,|37861.000000|33110.000000
cc,cct2,k,mc,mi,mi_idx,mk,|132780.000000|451.000000
cc,cct2,mc,mi,mi_idx,mk,t,|10459318.000000|8262339.000000
cc,cct2,kt,mc,mi,mi_idx,t,|106192.000000|7339.000000
cc,cct2,k,mc,mi,mk,t,|28304.000000|24690.000000
cc,cct2,kt,mc,mi,mk,t,|3491400.000000|231792.000000
cc,cct2,it2,k,mc,mi_idx,mk,|33379.000000|116.000000
cc,cct2,it2,mc,mi_idx,mk,t,|2941984.000000|2130188.000000
cc,cct2,it2,kt,mc,mi_idx,t,|34808.000000|2426.000000
cc,cct2,k,mc,mi_idx,mk,t,|69505.000000|54494.000000
cc,cct2,kt,mc,mi_idx,mk,t,|8659779.000000|574963.000000
cc,cct2,k,kt,mc,mk,t,|22691.000000|1537.000000
cc,cct2,it1,it2,mi,mi_idx,mk,|838492.000000|517446.000000
cc,cct2,it1,it2,mi,mi_idx,t,|10516.000000|23196.000000
cc,cct2,it1,k,mi,mi_idx,mk,|22706.000000|74.000000
cc,cct2,it1,mi,mi_idx,mk,t,|808436.000000|1348900.000000
cc,cct2,it1,kt,mi,mi_idx,t,|27412.000000|2051.000000
cc,cct2,it1,k,mi,mk,t,|2269.000000|4350.000000
cc,cct2,it1,kt,mi,mk,t,|261272.000000|18598.000000
cc,cct2,it2,k,mi,mi_idx,mk,|10716.000000|35.000000
cc,cct2,it2,mi,mi_idx,mk,t,|308108.000000|640197.000000
cc,cct2,it2,kt,mi,mi_idx,t,|10208.000000|779.000000
cc,cct2,k,mi,mi_idx,mk,t,|7302.000000|17286.000000
cc,cct2,kt,mi,mi_idx,mk,t,|850645.000000|59839.000000
cc,cct2,k,kt,mi,mk,t,|2261.000000|167.000000
cc,cct2,it2,k,mi_idx,mk,t,|2326.000000|5497.000000
cc,cct2,it2,kt,mi_idx,mk,t,|278225.000000|19697.000000
cc,cct2,k,kt,mi_idx,mk,t,|6223.000000|458.000000
cc,cn,ct,it1,mc,mi,mi_idx,|228279.000000|223807.000000
cc,cn,ct,it1,mc,mi,mk,|7717851.000000|970970.000000
cc,cn,ct,it1,mc,mi,t,|50825.000000|43527.000000
cc,cn,ct,it2,mc,mi,mi_idx,|133207.000000|3728.000000
cc,cn,ct,mc,mi,mi_idx,mk,|46073139.000000|5129157.000000
cc,cn,ct,mc,mi,mi_idx,t,|162193.000000|229934.000000
cc,cn,ct,k,mc,mi,mk,|142673.000000|462.000000
cc,cn,ct,mc,mi,mk,t,|6047362.000000|8450465.000000
cc,cn,ct,kt,mc,mi,t,|55094.000000|3776.000000
cc,cn,ct,it2,mc,mi_idx,mk,|7675156.000000|846265.000000
cc,cn,ct,it2,mc,mi_idx,t,|50790.000000|48587.000000
cc,cn,ct,k,mc,mi_idx,mk,|206512.000000|704.000000
cc,cn,ct,mc,mi_idx,mk,t,|14518358.000000|12884232.000000
cc,cn,ct,kt,mc,mi_idx,t,|144857.000000|9872.000000
cc,cn,ct,k,mc,mk,t,|38811.000000|38086.000000
cc,cn,ct,kt,mc,mk,t,|4869163.000000|320966.000000
cc,cn,it1,it2,mc,mi,mi_idx,|75773.000000|2020.000000
cc,cn,it1,mc,mi,mi_idx,mk,|22784038.000000|2779475.000000
cc,cn,it1,mc,mi,mi_idx,t,|144599.000000|124600.000000
cc,cn,it1,k,mc,mi,mk,|68058.000000|230.000000
cc,cn,it1,mc,mi,mk,t,|5318652.000000|4212600.000000
cc,cn,it1,kt,mc,mi,t,|48730.000000|3304.000000
cc,cn,it2,mc,mi,mi_idx,mk,|13949952.000000|1621899.000000
cc,cn,it2,mc,mi,mi_idx,t,|54439.000000|72708.000000
cc,cn,k,mc,mi,mi_idx,mk,|426544.000000|1374.000000
cc,cn,mc,mi,mi_idx,mk,t,|17784071.000000|25147892.000000
cc,cn,kt,mc,mi,mi_idx,t,|155658.000000|10543.000000
cc,cn,k,mc,mi,mk,t,|48603.000000|77875.000000
cc,cn,kt,mc,mi,mk,t,|5964254.000000|393079.000000
cc,cn,it2,k,mc,mi_idx,mk,|66930.000000|229.000000
cc,cn,it2,mc,mi_idx,mk,t,|4814892.000000|4189296.000000
cc,cn,it2,kt,mc,mi_idx,t,|48409.000000|3301.000000
cc,cn,k,mc,mi_idx,mk,t,|114406.000000|112720.000000
cc,cn,kt,mc,mi_idx,mk,t,|14327499.000000|943693.000000
cc,cn,k,kt,mc,mk,t,|37924.000000|2523.000000
cc,ct,it1,it2,mc,mi,mi_idx,|83102.000000|2210.000000
cc,ct,it1,mc,mi,mi_idx,mk,|23814994.000000|3041303.000000
cc,ct,it1,mc,mi,mi_idx,t,|150728.000000|136338.000000
cc,ct,it1,k,mc,mi,mk,|71689.000000|241.000000
cc,ct,it1,mc,mi,mk,t,|5483795.000000|4405019.000000
cc,ct,it1,kt,mc,mi,t,|50605.000000|3447.000000
cc,ct,it2,mc,mi,mi_idx,mk,|14438914.000000|1732382.000000
cc,ct,it2,mc,mi,mi_idx,t,|56641.000000|77661.000000
cc,ct,k,mc,mi,mi_idx,mk,|441922.000000|1420.000000
cc,ct,mc,mi,mi_idx,mk,t,|18317035.000000|25999512.000000
cc,ct,kt,mc,mi,mi_idx,t,|161376.000000|10966.000000
cc,ct,k,mc,mi,mk,t,|50241.000000|80752.000000
cc,ct,kt,mc,mi,mk,t,|6137059.000000|404847.000000
cc,ct,it2,k,mc,mi_idx,mk,|70488.000000|239.000000
cc,ct,it2,mc,mi_idx,mk,t,|4972985.000000|4383947.000000
cc,ct,it2,kt,mc,mi_idx,t,|50243.000000|3441.000000
cc,ct,k,mc,mi_idx,mk,t,|118402.000000|118496.000000
cc,ct,kt,mc,mi_idx,mk,t,|14776488.000000|974346.000000
cc,ct,k,kt,mc,mk,t,|39147.000000|2611.000000
cc,it1,it2,mc,mi,mi_idx,mk,|7764932.000000|1011832.000000
cc,it1,it2,mc,mi,mi_idx,t,|50585.000000|45359.000000
cc,it1,k,mc,mi,mi_idx,mk,|211718.000000|710.000000
cc,it1,mc,mi,mi_idx,mk,t,|16118525.000000|12998830.000000
cc,it1,kt,mc,mi,mi_idx,t,|144922.000000|9797.000000
cc,it1,k,mc,mi,mk,t,|44336.000000|39130.000000
cc,it1,kt,mc,mi,mk,t,|5409109.000000|356447.000000
cc,it2,k,mc,mi,mi_idx,mk,|133691.000000|430.000000
cc,it2,mc,mi,mi_idx,mk,t,|6104483.000000|7881127.000000
cc,it2,kt,mc,mi,mi_idx,t,|54155.000000|3682.000000
cc,k,mc,mi,mi_idx,mk,t,|148055.000000|241212.000000
cc,kt,mc,mi,mi_idx,mk,t,|18066434.000000|1190607.000000
cc,k,kt,mc,mi,mk,t,|49069.000000|3266.000000
cc,it2,k,mc,mi_idx,mk,t,|39274.000000|38474.000000
cc,it2,kt,mc,mi_idx,mk,t,|4901406.000000|323244.000000
cc,k,kt,mc,mi_idx,mk,t,|115494.000000|7696.000000
cc,it1,it2,k,mi,mi_idx,mk,|15812.000000|51.000000
cc,it1,it2,mi,mi_idx,mk,t,|410206.000000|934599.000000
cc,it1,it2,kt,mi,mi_idx,t,|10520.000000|780.000000
cc,it1,k,mi,mi_idx,mk,t,|9724.000000|25665.000000
cc,it1,kt,mi,mi_idx,mk,t,|1157484.000000|79567.000000
cc,it1,k,kt,mi,mk,t,|3096.000000|220.000000
cc,it2,k,mi,mi_idx,mk,t,|3660.000000|15607.000000
cc,it2,kt,mi,mi_idx,mk,t,|439182.000000|30265.000000
cc,k,kt,mi,mi_idx,mk,t,|10153.000000|717.000000
cc,it2,k,kt,mi_idx,mk,t,|3010.000000|215.000000
cn,ct,it1,it2,mc,mi,mi_idx,|108284.000000|2875.000000
cn,ct,it1,mc,mi,mi_idx,mk,|21856630.000000|3955460.000000
cn,ct,it1,mc,mi,mi_idx,t,|247674.000000|177318.000000
cn,ct,it1,k,mc,mi,mk,|68133.000000|223.000000
cn,ct,it1,mc,mi,mk,t,|5774062.000000|4083196.000000
cn,ct,it1,kt,mc,mi,t,|76695.000000|6337.000000
cn,ct,it2,mc,mi,mi_idx,mk,|11689601.000000|1937020.000000
cn,ct,it2,mc,mi,mi_idx,t,|98874.000000|86834.000000
cn,ct,k,mc,mi,mi_idx,mk,|347599.000000|1108.000000
cn,ct,mc,mi,mi_idx,mk,t,|19545383.000000|20291360.000000
cn,ct,kt,mc,mi,mi_idx,t,|243739.000000|19204.000000
cn,ct,k,mc,mi,mk,t,|57675.000000|64195.000000
cn,ct,kt,mc,mi,mk,t,|6353711.000000|436659.000000
cn,ct,it2,k,mc,mi_idx,mk,|77830.000000|250.000000
cn,ct,it2,mc,mi_idx,mk,t,|6098921.000000|4568111.000000
cn,ct,it2,kt,mc,mi_idx,t,|104491.000000|8812.000000
cn,ct,k,mc,mi_idx,mk,t,|159598.000000|128147.000000
cn,ct,kt,mc,mi_idx,mk,t,|17132639.000000|1186202.000000
cn,ct,k,kt,mc,mk,t,|49713.000000|3568.000000
cn,it1,it2,mc,mi,mi_idx,mk,|7225954.000000|1318442.000000
cn,it1,it2,mc,mi,mi_idx,t,|82667.000000|59104.000000
cn,it1,k,mc,mi,mi_idx,mk,|199635.000000|652.000000
cn,it1,mc,mi,mi_idx,mk,t,|16820152.000000|11929905.000000
cn,it1,kt,mc,mi,mi_idx,t,|208867.000000|16099.000000
cn,it1,k,mc,mi,mk,t,|49977.000000|37189.000000
cn,it1,kt,mc,mi,mk,t,|5469048.000000|375314.000000
cn,it2,k,mc,mi,mi_idx,mk,|109343.000000|349.000000
cn,it2,mc,mi,mi_idx,mk,t,|6548152.000000|6380482.000000
cn,it2,kt,mc,mi,mi_idx,t,|81458.000000|6427.000000
cn,k,mc,mi,mi_idx,mk,t,|168407.000000|189728.000000
cn,kt,mc,mi,mi_idx,mk,t,|18610623.000000|1270450.000000
cn,k,kt,mc,mi,mk,t,|53001.000000|3749.000000
cn,it2,k,mc,mi_idx,mk,t,|53423.000000|42482.000000
cn,it2,kt,mc,mi_idx,mk,t,|5737710.000000|396430.000000
cn,k,kt,mc,mi_idx,mk,t,|145383.000000|10374.000000
ct,it1,it2,mc,mi,mi_idx,mk,|7674306.000000|1561848.000000
ct,it1,it2,mc,mi,mi_idx,t,|96438.000000|70016.000000
ct,it1,k,mc,mi,mi_idx,mk,|213978.000000|691.000000
ct,it1,mc,mi,mi_idx,mk,t,|17707486.000000|12657461.000000
ct,it1,kt,mc,mi,mi_idx,t,|229842.000000|18745.000000
ct,it1,k,mc,mi,mk,t,|53320.000000|39937.000000
ct,it1,kt,mc,mi,mk,t,|5714644.000000|400047.000000
ct,it2,k,mc,mi,mi_idx,mk,|115150.000000|365.000000
ct,it2,mc,mi,mi_idx,mk,t,|6870571.000000|6684337.000000
ct,it2,kt,mc,mi,mi_idx,t,|88892.000000|7358.000000
ct,k,mc,mi,mi_idx,mk,t,|178589.000000|199496.000000
ct,kt,mc,mi,mi_idx,mk,t,|19383417.000000|1332893.000000
ct,k,kt,mc,mi,mk,t,|55752.000000|3982.000000
ct,it2,k,mc,mi_idx,mk,t,|56880.000000|45382.000000
ct,it2,kt,mc,mi_idx,mk,t,|5991833.000000|417244.000000
ct,k,kt,mc,mi_idx,mk,t,|153309.000000|11050.000000
it1,it2,k,mc,mi,mi_idx,mk,|70848.000000|229.000000
it1,it2,mc,mi,mi_idx,mk,t,|5930025.000000|4188832.000000
it1,it2,kt,mc,mi,mi_idx,t,|76678.000000|6268.000000
it1,k,mc,mi,mi_idx,mk,t,|155438.000000|116795.000000
it1,kt,mc,mi,mi_idx,mk,t,|16719589.000000|1150987.000000
it1,k,kt,mc,mi,mk,t,|48410.000000|3466.000000
it1,it2,k,mi,mi_idx,mk,t,|8371.000000|11444.000000
it1,it2,kt,mi,mi_idx,mk,t,|739235.000000|61161.000000
it1,k,kt,mi,mi_idx,mk,t,|19154.000000|1623.000000
it2,k,mc,mi,mi_idx,mk,t,|59830.000000|62852.000000
it2,kt,mc,mi,mi_idx,mk,t,|6504678.000000|446587.000000
it2,k,kt,mc,mi_idx,mk,t,|51533.000000|3697.000000
it2,k,kt,mi,mi_idx,mk,t,|7457.000000|624.000000
k,kt,mc,mi,mi_idx,mk,t,|163510.000000|11608.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,|14697.000000|199.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,|62659.000000|63048.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,|1859451.000000|273529.000000
cc,cct1,cct2,cn,ct,mc,mi,t,|11274.000000|12262.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,|17150.000000|456.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,mk,|3535038.000000|489852.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,t,|30485.000000|28124.000000
cc,cct1,cct2,cn,ct,k,mc,mk,|9307.000000|36.000000
cc,cct1,cct2,cn,ct,mc,mk,t,|732312.000000|652811.000000
cc,cct1,cct2,cn,ct,kt,mc,t,|10628.000000|742.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,|40968.000000|41247.000000
cc,cct1,cct2,cn,it1,mc,mi,mk,|1118464.000000|178947.000000
cc,cct1,cct2,cn,it1,mc,mi,t,|9920.000000|8022.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,|20901.000000|555.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,mk,|5530383.000000|762922.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,t,|30318.000000|34201.000000
cc,cct1,cct2,cn,k,mc,mi,mk,|15642.000000|55.000000
cc,cct1,cct2,cn,mc,mi,mk,t,|876806.000000|1014936.000000
cc,cct1,cct2,cn,kt,mc,mi,t,|10275.000000|733.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,mk,|1149984.000000|163043.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,t,|10016.000000|9361.000000
cc,cct1,cct2,cn,k,mc,mi_idx,mk,|27521.000000|105.000000
cc,cct1,cct2,cn,mc,mi_idx,mk,t,|2162307.000000|1929514.000000
cc,cct1,cct2,cn,kt,mc,mi_idx,t,|28983.000000|1982.000000
cc,cct1,cct2,cn,k,mc,mk,t,|4892.000000|5080.000000
cc,cct1,cct2,cn,kt,mc,mk,t,|720811.000000|47600.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,|45773.000000|46097.000000
cc,cct1,cct2,ct,it1,mc,mi,mk,|1180843.000000|199987.000000
cc,cct1,cct2,ct,it1,mc,mi,t,|10359.000000|8965.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,|22753.000000|602.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,mk,|5743031.000000|828805.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,t,|31507.000000|37154.000000
cc,cct1,cct2,ct,k,mc,mi,mk,|16350.000000|58.000000
cc,cct1,cct2,ct,mc,mi,mk,t,|901341.000000|1054858.000000
cc,cct1,cct2,ct,kt,mc,mi,t,|10648.000000|763.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,mk,|1211102.000000|179271.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,t,|10402.000000|10293.000000
cc,cct1,cct2,ct,k,mc,mi_idx,mk,|29237.000000|111.000000
cc,cct1,cct2,ct,mc,mi_idx,mk,t,|2223789.000000|2028090.000000
cc,cct1,cct2,ct,kt,mc,mi_idx,t,|29966.000000|2057.000000
cc,cct1,cct2,ct,k,mc,mk,t,|5030.000000|5408.000000
cc,cct1,cct2,ct,kt,mc,mk,t,|740276.000000|48947.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,|15263.000000|405.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,mk,|3483408.000000|557322.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,t,|28617.000000|24984.000000
cc,cct1,cct2,it1,k,mc,mi,mk,|9065.000000|35.000000
cc,cct1,cct2,it1,mc,mi,mk,t,|815612.000000|644534.000000
cc,cct1,cct2,it1,kt,mc,mi,t,|9696.000000|673.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,mk,|1881811.000000|277036.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,t,|10369.000000|12419.000000
cc,cct1,cct2,k,mc,mi,mi_idx,mk,|48368.000000|171.000000
cc,cct1,cct2,mc,mi,mi_idx,mk,t,|2666526.000000|3134693.000000
cc,cct1,cct2,kt,mc,mi,mi_idx,t,|29576.000000|2048.000000
cc,cct1,cct2,k,mc,mi,mk,t,|6125.000000|8924.000000
cc,cct1,cct2,kt,mc,mi,mk,t,|879971.000000|58587.000000
cc,cct1,cct2,it2,k,mc,mi_idx,mk,|9535.000000|36.000000
cc,cct1,cct2,it2,mc,mi_idx,mk,t,|710261.000000|661050.000000
cc,cct1,cct2,it2,kt,mc,mi_idx,t,|9827.000000|676.000000
cc,cct1,cct2,k,mc,mi_idx,mk,t,|14929.000000|15958.000000
cc,cct1,cct2,kt,mc,mi_idx,mk,t,|2191090.000000|144546.000000
cc,cct1,cct2,k,kt,mc,mk,t,|4858.000000|327.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,mk,|339663.000000|208754.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,t,|3946.000000|9358.000000
cc,cct1,cct2,it1,k,mi,mi_idx,mk,|8438.000000|30.000000
cc,cct1,cct2,it1,mi,mi_idx,mk,t,|215490.000000|547064.000000
cc,cct1,cct2,it1,kt,mi,mi_idx,t,|10538.000000|774.000000
cc,cct1,cct2,it1,k,mi,mk,t,|544.000000|1607.000000
cc,cct1,cct2,it1,kt,mi,mk,t,|71449.000000|5109.000000
cc,cct1,cct2,it2,k,mi,mi_idx,mk,|4691.000000|16.000000
cc,cct1,cct2,it2,mi,mi_idx,mk,t,|78753.000000|297982.000000
cc,cct1,cct2,it2,kt,mi,mi_idx,t,|3838.000000|290.000000
cc,cct1,cct2,k,mi,mi_idx,mk,t,|1720.000000|7559.000000
cc,cct1,cct2,kt,mi,mi_idx,mk,t,|220453.000000|15611.000000
cc,cct1,cct2,k,kt,mi,mk,t,|543.000000|40.000000
cc,cct1,cct2,it2,k,mi_idx,mk,t,|525.000000|1999.000000
cc,cct1,cct2,it2,kt,mi_idx,mk,t,|73542.000000|5162.000000
cc,cct1,cct2,k,kt,mi_idx,mk,t,|1493.000000|107.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,|61083.000000|60183.000000
cc,cct1,cn,ct,it1,mc,mi,mk,|1856818.000000|261097.000000
cc,cct1,cn,ct,it1,mc,mi,t,|10997.000000|11705.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,|41726.000000|1201.000000
cc,cct1,cn,ct,mc,mi,mi_idx,mk,|14952926.000000|1652801.000000
cc,cct1,cn,ct,mc,mi,mi_idx,t,|33863.000000|74093.000000
cc,cct1,cn,ct,k,mc,mi,mk,|45631.000000|148.000000
cc,cct1,cn,ct,mc,mi,mk,t,|1033050.000000|2712859.000000
cc,cct1,cn,ct,kt,mc,mi,t,|11446.000000|811.000000
cc,cct1,cn,ct,it2,mc,mi_idx,mk,|1889285.000000|233061.000000
cc,cct1,cn,ct,it2,mc,mi_idx,t,|11099.000000|13381.000000
cc,cct1,cn,ct,k,mc,mi_idx,mk,|51401.000000|179.000000
cc,cct1,cn,ct,mc,mi_idx,mk,t,|2541256.000000|3284123.000000
cc,cct1,cn,ct,kt,mc,mi_idx,t,|32184.000000|2193.000000
cc,cct1,cn,ct,k,mc,mk,t,|6097.000000|9401.000000
cc,cct1,cn,ct,kt,mc,mk,t,|848327.000000|55931.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,|19883.000000|541.000000
cc,cct1,cn,it1,mc,mi,mi_idx,mk,|5527667.000000|743733.000000
cc,cct1,cn,it1,mc,mi,mi_idx,t,|30693.000000|33341.000000
cc,cct1,cn,it1,k,mc,mi,mk,|15849.000000|55.000000
cc,cct1,cn,it1,mc,mi,mk,t,|930537.000000|1013499.000000
cc,cct1,cn,it1,kt,mc,mi,t,|10401.000000|715.000000
cc,cct1,cn,it2,mc,mi,mi_idx,mk,|4288428.000000|508047.000000
cc,cct1,cn,it2,mc,mi,mi_idx,t,|11169.000000|22775.000000
cc,cct1,cn,k,mc,mi,mi_idx,mk,|138082.000000|446.000000
cc,cct1,cn,mc,mi,mi_idx,mk,t,|3059017.000000|8161688.000000
cc,cct1,cn,kt,mc,mi,mi_idx,t,|32007.000000|2201.000000
cc,cct1,cn,k,mc,mi,mk,t,|7484.000000|24907.000000
cc,cct1,cn,kt,mc,mi,mk,t,|1012310.000000|67148.000000
cc,cct1,cn,it2,k,mc,mi_idx,mk,|15985.000000|56.000000
cc,cct1,cn,it2,mc,mi_idx,mk,t,|817446.000000|1031220.000000
cc,cct1,cn,it2,kt,mc,mi_idx,t,|10566.000000|721.000000
cc,cct1,cn,k,mc,mi_idx,mk,t,|18119.000000|28056.000000
cc,cct1,cn,kt,mc,mi_idx,mk,t,|2509848.000000|165182.000000
cc,cct1,cn,k,kt,mc,mk,t,|5945.000000|396.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,|22380.000000|605.000000
cc,cct1,ct,it1,mc,mi,mi_idx,mk,|5834318.000000|832896.000000
cc,cct1,ct,it1,mc,mi,mi_idx,t,|31880.000000|37338.000000
cc,cct1,ct,it1,k,mc,mi,mk,|16936.000000|58.000000
cc,cct1,ct,it1,mc,mi,mk,t,|955644.000000|1070675.000000
cc,cct1,ct,it1,kt,mc,mi,t,|10773.000000|745.000000
cc,cct1,ct,it2,mc,mi,mi_idx,mk,|4440499.000000|546327.000000
cc,cct1,ct,it2,mc,mi,mi_idx,t,|11586.000000|24491.000000
cc,cct1,ct,k,mc,mi,mi_idx,mk,|142892.000000|460.000000
cc,cct1,ct,mc,mi,mi_idx,mk,t,|3140032.000000|8430748.000000
cc,cct1,ct,kt,mc,mi,mi_idx,t,|33094.000000|2283.000000
cc,cct1,ct,k,mc,mi,mk,t,|7704.000000|25804.000000
cc,cct1,ct,kt,mc,mi,mk,t,|1038151.000000|68919.000000
cc,cct1,ct,it2,k,mc,mi_idx,mk,|17044.000000|59.000000
cc,cct1,ct,it2,mc,mi_idx,mk,t,|840242.000000|1088839.000000
cc,cct1,ct,it2,kt,mc,mi_idx,t,|10909.000000|748.000000
cc,cct1,ct,k,mc,mi_idx,mk,t,|18623.000000|29775.000000
cc,cct1,ct,kt,mc,mi_idx,mk,t,|2576202.000000|169687.000000
cc,cct1,ct,k,kt,mc,mk,t,|6094.000000|407.000000
cc,cct1,it1,it2,mc,mi,mi_idx,mk,|1832773.000000|272494.000000
cc,cct1,it1,it2,mc,mi,mi_idx,t,|10513.000000|12216.000000
cc,cct1,it1,k,mc,mi,mi_idx,mk,|50428.000000|174.000000
cc,cct1,it1,mc,mi,mi_idx,mk,t,|2824363.000000|3184519.000000
cc,cct1,it1,kt,mc,mi,mi_idx,t,|30539.000000|2072.000000
cc,cct1,it1,k,mc,mi,mk,t,|6859.000000|9244.000000
cc,cct1,it1,kt,mc,mi,mk,t,|940516.000000|62117.000000
cc,cct1,it2,k,mc,mi,mi_idx,mk,|40802.000000|132.000000
cc,cct1,it2,mc,mi,mi_idx,mk,t,|1014939.000000|2423737.000000
cc,cct1,it2,kt,mc,mi,mi_idx,t,|10891.000000|753.000000
cc,cct1,k,mc,mi,mi_idx,mk,t,|23009.000000|77994.000000
cc,cct1,kt,mc,mi,mi_idx,mk,t,|3082422.000000|204102.000000
cc,cct1,k,kt,mc,mi,mk,t,|7427.000000|501.000000
cc,cct1,it2,k,mc,mi_idx,mk,t,|5939.000000|9303.000000
cc,cct1,it2,kt,mc,mi_idx,mk,t,|828407.000000|54616.000000
cc,cct1,k,kt,mc,mi_idx,mk,t,|18142.000000|1210.000000
cc,cct1,it1,it2,k,mi,mi_idx,mk,|4932.000000|17.000000
cc,cct1,it1,it2,mi,mi_idx,mk,t,|79619.000000|318948.000000
cc,cct1,it1,it2,kt,mi,mi_idx,t,|3631.000000|267.000000
cc,cct1,it1,k,mi,mi_idx,mk,t,|1745.000000|8061.000000
cc,cct1,it1,kt,mi,mi_idx,mk,t,|226572.000000|15743.000000
cc,cct1,it1,k,kt,mi,mk,t,|564.000000|40.000000
cc,cct1,it2,k,mi,mi_idx,mk,t,|636.000000|5311.000000
cc,cct1,it2,kt,mi,mi_idx,mk,t,|81589.000000|5758.000000
cc,cct1,k,kt,mi,mi_idx,mk,t,|1790.000000|129.000000
cc,cct1,it2,k,kt,mi_idx,mk,t,|544.000000|39.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,|125969.000000|126363.000000
cc,cct2,cn,ct,it1,mc,mi,mk,|3634283.000000|548214.000000
cc,cct2,cn,ct,it1,mc,mi,t,|34267.000000|24576.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,|55847.000000|1472.000000
cc,cct2,cn,ct,mc,mi,mi_idx,mk,|14531206.000000|2025319.000000
cc,cct2,cn,ct,mc,mi,mi_idx,t,|107883.000000|90793.000000
cc,cct2,cn,ct,k,mc,mi,mk,|43202.000000|147.000000
cc,cct2,cn,ct,mc,mi,mk,t,|3453169.000000|2697723.000000
cc,cct2,cn,ct,kt,mc,mi,t,|36777.000000|2573.000000
cc,cct2,cn,ct,it2,mc,mi_idx,mk,|3716190.000000|495366.000000
cc,cct2,cn,ct,it2,mc,mi_idx,t,|35591.000000|28441.000000
cc,cct2,cn,ct,k,mc,mi_idx,mk,|94557.000000|332.000000
cc,cct2,cn,ct,mc,mi_idx,mk,t,|8533180.000000|6084462.000000
cc,cct2,cn,ct,kt,mc,mi_idx,t,|99922.000000|6921.000000
cc,cct2,cn,ct,k,mc,mk,t,|22760.000000|17552.000000
cc,cct2,cn,ct,kt,mc,mk,t,|2851653.000000|189263.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,|42317.000000|1115.000000
cc,cct2,cn,it1,mc,mi,mi_idx,mk,|10668289.000000|1533771.000000
cc,cct2,cn,it1,mc,mi,mi_idx,t,|96023.000000|68757.000000
cc,cct2,cn,it1,k,mc,mi,mk,|30912.000000|108.000000
